Date,Airline,Duration,Source,Destination,Departure Time,Arrival Time,Layover Time,Layover Cities,Total stops,Carry bags Count,Checkin bags Count,Price
2024-03-10,SWISS,,New York,Dubai,6:40 pm,10:15 pm,"1h 45m,1h 45m","Rome Fiumicino,Zurich",2,1,2,"1,050"
2024-03-10,Turkish Airlines,,New York,Dubai,12:20 am,3:05 am,3h 20m,Istanbul,1,1,0,"1,060"
2024-03-10,United Airlines,,New York,Dubai,5:25 pm,10:15 pm,6h 55m,Zurich,1,1,2,"1,026"
2024-03-10,Lufthansa,,New York,Dubai,7:10 pm,10:55 pm,5h 55m,Frankfurt am Main,1,1,2,"1,049"
2024-03-10,Gulf Air,,New York,Dubai,5:20 pm,10:35 pm,"5h 25m,1h 05m","Paris Charles de Gaulle,Manama Bahrain Intl",2,1,2,964
2024-03-10,SWISS,,New York,Dubai,7:10 pm,10:15 pm,"2h 35m,1h 50m","Amsterdam Schiphol,Zurich",2,1,2,"1,050"
2024-03-10,Qatar Airways,,New York,Dubai,4:35 pm,9:15 pm,"4h 19m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,2,998
2024-03-10,SWISS,,New York,Dubai,7:00 pm,10:15 pm,"2h 30m,1h 20m","London Heathrow,Zurich",2,1,2,"1,053"
2024-03-10,"United Airlines, SWISS",,New York,Dubai,7:00 pm,10:15 pm,"2h 30m,1h 20m","London Heathrow,Zurich",2,1,2,"1,056"
2024-03-10,"United Airlines, Lufthansa",,New York,Dubai,9:10 pm,10:55 pm,"1h 05m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-10,Lufthansa,,New York,Dubai,7:50 pm,10:55 pm,"3h 20m,1h 05m","Brussels Bruxelles-National,Frankfurt am Main",2,1,2,"1,068"
2024-03-10,SWISS,,New York,Dubai,5:25 pm,10:15 pm,6h 55m,Zurich,1,1,2,"1,024"
2024-03-10,"United Airlines, SWISS",,New York,Dubai,5:25 pm,10:15 pm,6h 55m,Zurich,1,1,1,"1,026"
2024-03-10,SWISS,,New York,Dubai,6:05 pm,10:15 pm,"3h 30m,1h 20m","Milan Malpensa,Zurich",2,1,2,"1,060"
2024-03-10,Lufthansa,,New York,Dubai,7:20 pm,10:55 pm,"2h 50m,1h 55m","Paris Charles de Gaulle,Frankfurt am Main",2,1,2,"1,058"
2024-03-10,Lufthansa,,New York,Dubai,6:30 pm,10:55 pm,"2h 40m,2h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-10,Lufthansa,,New York,Dubai,6:30 pm,10:55 pm,"1h 40m,3h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-10,Lufthansa,,New York,Dubai,6:30 pm,10:55 pm,"1h 10m,3h 55m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-10,Lufthansa,,New York,Dubai,6:30 pm,10:55 pm,"3h 40m,1h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,059"
2024-03-10,Lufthansa,,New York,Dubai,7:10 pm,10:55 pm,"1h 40m,3h 30m","Amsterdam Schiphol,Frankfurt am Main",2,1,2,"1,061"
2024-03-10,Lufthansa,,New York,Dubai,7:10 pm,10:55 pm,"3h 30m,1h 40m","Amsterdam Schiphol,Frankfurt am Main",2,1,2,"1,061"
2024-03-10,"Lufthansa, Wizz Air",,New York,Dubai,7:10 pm,10:10 pm,"2h 45m,1h 35m","Frankfurt am Main,Budapest Ferenc Liszt Intl",2,0,0,810
2024-03-10,SWISS,,New York,Dubai,5:40 pm,10:15 pm,"3h 40m,2h 05m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-10,Lufthansa,,New York,Dubai,7:00 pm,10:55 pm,"2h 10m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-10,Lufthansa,,New York,Dubai,7:00 pm,10:55 pm,"1h 10m,3h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-10,Lufthansa,,New York,Dubai,7:00 pm,10:55 pm,"3h 10m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,064"
2024-03-10,"United Airlines, Lufthansa",,New York,Dubai,7:00 pm,10:55 pm,"2h 10m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-10,"United Airlines, Lufthansa",,New York,Dubai,7:00 pm,10:55 pm,"1h 10m,3h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-10,"United Airlines, Lufthansa",,New York,Dubai,7:00 pm,10:55 pm,"3h 10m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,066"
2024-03-10,Lufthansa,,New York,Dubai,6:50 pm,10:55 pm,"1h 20m,3h 30m","Zurich,Frankfurt am Main",2,1,2,"1,059"
2024-03-10,Lufthansa,,New York,Dubai,6:50 pm,10:55 pm,"3h 35m,1h 15m","Zurich,Frankfurt am Main",2,1,2,"1,059"
2024-03-10,Turkish Airlines,,New York,Dubai,9:00 pm,1:15 am,5h 55m,Istanbul,1,1,2,"1,034"
2024-03-10,Lufthansa,,New York,Dubai,6:40 pm,10:55 pm,"1h 50m,1h 45m","Rome Fiumicino,Frankfurt am Main",2,1,2,"1,061"
2024-03-10,Qatar Airways,,New York,Dubai,7:15 pm,9:15 pm,"1h 37m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,1,0,950
2024-03-10,"EL AL, Arkia",,New York,Dubai,6:00 pm,9:30 pm,5h 55m,Tel Aviv Ben Gurion Intl,1,1,0,"1,015"
2024-03-10,SWISS,,New York,Dubai,5:40 pm,10:15 pm,"4h 10m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-10,SWISS,,New York,Dubai,5:40 pm,10:15 pm,"4h 50m,1h 00m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-10,"EL AL, Arkia",,New York,Dubai,2:15 pm,2:30 pm,2h 40m,Tel Aviv Ben Gurion Intl,1,1,0,"1,191"
2024-03-10,"EL AL, flydubai",,New York,Dubai,6:00 pm,5:45 pm,2h 20m,Tel Aviv Ben Gurion Intl,1,1,0,"1,148"
2024-03-10,"Austrian Airlines, Wizz Air",,New York,Dubai,6:55 pm,10:10 pm,"1h 35m,2h 55m","Vienna Intl,Budapest Ferenc Liszt Intl",2,0,0,887
2024-03-10,"Lufthansa, Wizz Air",,New York,Dubai,6:30 pm,10:10 pm,"1h 10m,0h 45m,1h 35m","Munich Franz Josef Strauss,Frankfurt am Main,Budapest Ferenc Liszt Intl",3,0,0,820
2024-03-10,"EL AL, Emirates",,New York,Dubai,11:50 pm,11:25 pm,2h 05m,Tel Aviv Ben Gurion Intl,1,1,0,"1,174"
2024-03-10,Air Canada,,New York,Dubai,7:35 pm,7:50 pm,1h 16m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-10,SWISS,,New York,Dubai,7:45 pm,10:15 pm,"1h 55m,1h 20m","London Heathrow,Zurich",2,1,2,"1,251"
2024-03-10,"United Airlines, SWISS",,New York,Dubai,7:45 pm,10:15 pm,"1h 55m,1h 20m","London Heathrow,Zurich",2,1,2,"1,255"
2024-03-10,Lufthansa,,New York,Dubai,7:45 pm,10:55 pm,"2h 35m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,262"
2024-03-10,SWISS,,New York,Dubai,7:20 pm,10:15 pm,"2h 25m,1h 50m","Paris Charles de Gaulle,Zurich",2,1,1,"1,245"
2024-03-10,"United Airlines, SWISS",,New York,Dubai,7:20 pm,10:15 pm,"2h 25m,1h 50m","Paris Charles de Gaulle,Zurich",2,1,2,"1,249"
2024-03-10,"Lufthansa, Wizz Air",,New York,Dubai,4:55 pm,10:10 pm,"2h 50m,3h 40m","Frankfurt am Main,Budapest Ferenc Liszt Intl",2,0,0,810
2024-03-10,Air Canada,,New York,Dubai,6:40 pm,7:50 pm,2h 11m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-10,"United Airlines, Lufthansa",,New York,Dubai,7:45 pm,10:55 pm,"1h 35m,2h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,265"
2024-03-10,"United Airlines, Lufthansa",,New York,Dubai,7:45 pm,10:55 pm,"2h 35m,1h 25m","London Heathrow,Frankfurt am Main",2,1,2,"1,265"
2024-03-10,Air Canada,,New York,Dubai,6:00 pm,7:50 pm,2h 38m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-10,"SAUDIA, flyadeal",,New York,Dubai,12:00 pm,11:45 am,1h 50m,Riyadh King Khaled Intl,1,1,0,"1,264"
2024-03-10,Emirates,,New York,Dubai,11:55 pm,4:55 am,"3h 15m,2h 50m","Athens Eleftherios V.,Istanbul",2,1,2,"1,154"
2024-03-10,"EL AL, flydubai",,New York,Dubai,1:50 am,4:50 am,4h 35m,Tel Aviv Ben Gurion Intl,1,1,0,"1,098"
2024-03-10,"EL AL, Royal Jordanian",,New York,Dubai,11:50 pm,3:15 am,"1h 35m,3h 40m","Tel Aviv Ben Gurion Intl,Amman Queen Alia Intl",2,1,0,"1,099"
2024-03-10,Air Canada,,New York,Dubai,4:40 pm,7:50 pm,4h 11m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-10,"EL AL, flydubai",,New York,Dubai,1:50 am,5:15 am,5h 00m,Tel Aviv Ben Gurion Intl,1,1,0,"1,148"
2024-03-10,Air Canada,,New York,Dubai,4:00 pm,7:50 pm,4h 40m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-10,"Lufthansa, flydubai",,New York,Dubai,9:50 pm,11:15 pm,"1h 10m,2h 00m","Munich Franz Josef Strauss,Ljubljana Joze Pucnik",2,1,0,"1,150"
2024-03-10,Air Canada,,New York,Dubai,3:35 pm,7:50 pm,5h 16m,Toronto Pearson Intl,1,1,1,"1,464"
2024-03-10,Air Canada,,New York,Dubai,3:40 pm,7:50 pm,"1h 54m,1h 49m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,1,"1,464"
2024-03-10,Air Canada,,New York,Dubai,3:30 pm,7:50 pm,"2h 08m,1h 49m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,1,"1,464"
2024-03-10,Royal Air Maroc,,New York,Dubai,9:00 pm,1:30 am,6h 10m,Casablanca Mohamed V,1,1,2,"1,598"
2024-03-10,TAP AIR PORTUGAL,,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,"1,732"
2024-03-10,Royal Air Maroc,,New York,Dubai,9:00 pm,1:30 am,5h 10m,Casablanca Mohamed V,1,1,2,"1,612"
2024-03-10,Air Canada,,New York,Dubai,3:55 pm,7:50 pm,5h 01m,Toronto Pearson Intl,1,1,1,"1,788"
2024-03-10,Qatar Airways,,New York,Dubai,6:00 pm,8:55 pm,"2h 25m,1h 05m","Madrid Barajas,Doha Hamad Intl",2,1,0,"1,813"
2024-03-10,Qatar Airways,,New York,Dubai,7:50 pm,9:15 pm,"1h 35m,0h 45m","London Heathrow,Doha Hamad Intl",2,1,0,"1,902"
2024-03-10,Qatar Airways,,New York,Dubai,6:00 pm,9:15 pm,"2h 25m,1h 25m","Madrid Barajas,Doha Hamad Intl",2,1,2,"1,799"
2024-03-10,Air Canada,,New York,Dubai,3:30 pm,7:50 pm,"1h 08m,2h 49m","Montreal Pierre Elliott Trudeau Intl,Toronto Pearson Intl",2,1,1,"1,788"
2024-03-10,Lufthansa,,New York,Dubai,6:20 pm,10:55 pm,"1h 10m,3h 55m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,842"
2024-03-10,Lufthansa,,New York,Dubai,6:20 pm,10:55 pm,"0h 40m,4h 25m","Munich Franz Josef Strauss,Frankfurt am Main",2,1,2,"1,842"
2024-03-10,Qatar Airways,,New York,Dubai,11:30 pm,3:50 am,"3h 50m,1h 40m","London Heathrow,Doha Hamad Intl",2,1,2,"1,977"
2024-03-10,"Iberia, British Airways",,New York,Dubai,9:05 am,8:30 am,1h 45m,London Heathrow,1,1,0,"3,343"
2024-03-10,Emirates,,New York,Dubai,5:00 pm,7:10 pm,2h 05m,Chicago O'Hare Intl,1,1,2,"3,785"
2024-03-10,British Airways,,New York,Dubai,9:05 am,8:30 am,1h 45m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,8:55 am,8:30 am,2h 00m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,11:30 pm,11:45 pm,2h 20m,London Heathrow,1,1,0,"4,067"
2024-03-10,British Airways,,New York,Dubai,10:45 pm,11:45 pm,3h 20m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,10:35 pm,11:45 pm,3h 25m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,9:55 pm,11:45 pm,4h 05m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,8:25 pm,11:45 pm,5h 35m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,9:30 pm,11:45 pm,4h 10m,London Heathrow,1,1,0,"4,067"
2024-03-10,British Airways,,New York,Dubai,7:50 pm,11:45 pm,6h 00m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,7:50 pm,11:45 pm,5h 45m,London Heathrow,1,1,0,"4,067"
2024-03-10,British Airways,,New York,Dubai,9:05 pm,11:45 pm,4h 45m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,7:35 pm,11:45 pm,6h 30m,London Heathrow,1,1,1,"4,067"
2024-03-10,British Airways,,New York,Dubai,9:15 pm,11:45 pm,4h 35m,Airport change LGW-LHR,1,1,1,"4,090"
2024-03-10,British Airways,,New York,Dubai,7:30 pm,11:45 pm,6h 20m,London Heathrow,1,1,1,"4,067"
2024-03-10,"British Airways, Qantas Airways",,New York,Dubai,8:25 pm,8:00 pm,2h 00m,London Heathrow,1,1,1,"5,973"
2024-03-10,"British Airways, Qantas Airways",,New York,Dubai,7:50 pm,8:00 pm,2h 25m,London Heathrow,1,1,1,"5,973"
2024-03-10,"British Airways, Qantas Airways",,New York,Dubai,7:35 pm,8:30 pm,3h 25m,Airport change LHR-LGW,1,1,1,"5,984"
2024-03-10,"LOT, Emirates",,New York,Dubai,11:35 pm,10:20 pm,0h 55m,Warsaw Frederic Chopin,1,1,1,"6,146"
2024-03-10,"TAP AIR PORTUGAL, Emirates",,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,1,"7,323"
2024-03-10,"Royal Air Maroc, Emirates",,New York,Dubai,9:00 pm,1:30 am,6h 10m,Casablanca Mohamed V,1,1,2,"7,312"
2024-03-10,"Porter Airlines, Emirates",,New York,Dubai,7:50 am,11:15 am,5h 00m,Airport change YTZ-YYZ,1,1,2,"7,548"
2024-03-10,Qatar Airways,,New York,Dubai,11:00 pm,3:50 am,"3h 55m,2h 10m","Barcelona-El Prat,Doha Hamad Intl",2,1,2,"7,483"
2024-03-10,"Brussels Airlines, Lufthansa",,New York,Dubai,8:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,0,"7,763"
2024-03-10,"SWISS, Emirates",,New York,Dubai,10:00 pm,11:45 pm,3h 50m,Zurich,1,1,2,"7,913"
2024-03-10,"SWISS, Emirates",,New York,Dubai,8:45 pm,12:05 am,5h 25m,Geneva Geneve-Cointrin,1,1,2,"7,927"
2024-03-10,"Lufthansa, Emirates",,New York,Dubai,11:10 pm,11:45 pm,2h 25m,Frankfurt am Main,1,1,0,"8,042"
2024-03-10,"Lufthansa, Emirates",,New York,Dubai,6:30 pm,11:25 pm,7h 10m,Munich Franz Josef Strauss,1,1,2,"8,071"
2024-03-10,"United Airlines, SWISS",,New York,Dubai,8:20 pm,10:15 pm,"1h 17m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"8,605"
2024-03-10,"United Airlines, SWISS",,New York,Dubai,5:00 pm,10:15 pm,"4h 42m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"8,605"
2024-03-10,United Airlines,,New York,Dubai,8:20 pm,10:15 pm,"1h 17m,1h 55m","Boston Logan Intl,Zurich",2,1,2,"18,261"
2024-03-10,"Lufthansa, Emirates",,New York,Dubai,7:10 pm,7:00 pm,2h 05m,Frankfurt am Main,1,1,2,"19,063"
2024-03-10,"Lufthansa, Emirates",,New York,Dubai,4:55 pm,7:00 pm,4h 15m,Frankfurt am Main,1,1,2,"19,518"
2024-03-11,Emirates,,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,991
2024-03-11,Kuwait Airways,,New York,Dubai,6:00 pm,5:55 pm,2h 00m,Kuwait City,1,1,2,548
2024-03-11,Multiple Airlines,,New York,Dubai,7:10 pm,8:00 am,"5h 25m,5h 45m,0h 45m","London Gatwick,Kastrup Copenhagen,Riga Intl",3,0,0,473
2024-03-11,Qatar Airways,,New York,Dubai,11:25 am,10:15 am,1h 10m,Doha Hamad Intl,1,1,2,677
2024-03-11,SAUDIA,,New York,Dubai,12:00 pm,1:00 pm,2h 25m,Jeddah King Abdulaziz Intl,1,1,2,617
2024-03-11,United Airlines,,New York,Dubai,10:30 pm,7:40 pm,,,0,1,2,"1,001"
2024-03-11,Emirates,,New York,Dubai,11:20 am,7:50 am,,,0,1,2,"1,066"
2024-03-11,Emirates,,New York,Dubai,11:00 pm,7:45 pm,,,0,1,2,"1,066"
2024-03-11,Air India,,New York,Dubai,1:30 pm,7:00 pm,3h 50m,New Delhi Indira Gandhi Intl,1,1,2,642
2024-03-11,SAUDIA,,New York,Dubai,12:00 pm,4:00 pm,5h 30m,Jeddah King Abdulaziz Intl,1,1,2,618
2024-03-11,Qatar Airways,,New York,Dubai,9:20 pm,8:55 pm,1h 55m,Doha Hamad Intl,1,1,2,748
2024-03-11,Qatar Airways,,New York,Dubai,9:20 pm,9:15 pm,2h 15m,Doha Hamad Intl,1,1,2,748
2024-03-11,British Airways,,New York,Dubai,12:25 am,11:45 pm,1h 30m,London Heathrow,1,1,1,814
2024-03-11,Air India,,New York,Dubai,12:15 pm,7:00 pm,5h 00m,New Delhi Indira Gandhi Intl,1,1,2,642
2024-03-11,Qatar Airways,,New York,Dubai,1:20 am,3:50 am,4h 50m,Doha Hamad Intl,1,1,2,677
2024-03-11,SAUDIA,,New York,Dubai,12:00 pm,7:30 pm,8h 55m,Jeddah King Abdulaziz Intl,1,1,2,619
2024-03-11,SAUDIA,,New York,Dubai,12:00 pm,9:30 pm,10h 55m,Jeddah King Abdulaziz Intl,1,1,2,619
2024-03-11,Emirates,,New York,Dubai,10:20 pm,10:10 pm,1h 50m,Milan Malpensa,1,1,2,"1,019"
2024-03-11,Qatar Airways,,New York,Dubai,7:15 pm,9:15 pm,"1h 37m,1h 45m","Boston Logan Intl,Doha Hamad Intl",2,N/A,N/A,948
2024-03-11,SWISS,,New York,Dubai,10:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,024"
2024-03-11,Emirates,,New York,Dubai,11:55 pm,11:40 pm,2h 00m,Athens Eleftherios V.,1,1,2,"1,066"
2024-03-11,Turkish Airlines,,New York,Dubai,1:20 am,1:15 am,1h 30m,Istanbul,1,1,2,"1,048"
2024-03-11,Lufthansa,,New York,Dubai,11:10 pm,10:55 pm,1h 25m,Frankfurt am Main,1,1,2,"1,049"
2024-03-11,Turkish Airlines,,New York,Dubai,12:40 am,1:15 am,2h 25m,Istanbul,1,1,2,"1,048"
2024-03-11,SWISS,,New York,Dubai,8:30 pm,10:15 pm,"0h 50m,1h 25m","Barcelona-El Prat,Zurich",2,1,2,"1,040"
2024-03-11,Emirates,,New York,Dubai,11:00 pm,1:00 am,3h 55m,Lisbon Humberto Delgado,1,1,2,991
2024-03-11,Air Canada,,New York,Dubai,4:40 pm,7:50 pm,4h 11m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-11,SWISS,,New York,Dubai,8:45 pm,10:15 pm,"1h 55m,1h 00m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-11,SWISS,,New York,Dubai,8:45 pm,10:15 pm,"1h 15m,1h 35m","Geneva Geneve-Cointrin,Zurich",2,1,2,"1,062"
2024-03-11,Air Canada,,New York,Dubai,4:30 pm,7:50 pm,4h 19m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-11,Lufthansa,,New York,Dubai,8:40 pm,10:55 pm,4h 20m,Frankfurt am Main,1,1,2,"1,049"
2024-03-11,Gulf Air,,New York,Dubai,7:50 pm,10:35 pm,"2h 30m,1h 10m","London Heathrow,Manama Bahrain Intl",2,1,2,998
2024-03-11,United Airlines,,New York,Dubai,10:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-11,"United Airlines, SWISS",,New York,Dubai,10:00 pm,10:15 pm,2h 20m,Zurich,1,1,2,"1,026"
2024-03-11,KLM,,New York,Dubai,7:50 pm,12:05 am,6h 05m,Amsterdam Schiphol,1,1,1,896
2024-03-11,Air Canada,,New York,Dubai,7:35 pm,7:50 pm,1h 16m,Toronto Pearson Intl,1,1,1,"1,009"
2024-03-11,Air Canada,,New York,Dubai,7:20 pm,7:50 pm,1h 29m,Toronto Pearson Intl,1,1,1,"1,009"
